29.251129156894105,50.49469095031354,33.728671647624104,16.5419181177479,8.588952940443882,28.423132305473487,48.88063626666519,32.76425736493754,15.715680277817997,8.085725604285303,18.506118371469185,32.472634206529285,23.270087311907076,11.351356186572124,5.694103737725696,7.16593881223158,12.750589394932806,9.85091320502883,5.56968871081883,2.766767305519333,21.286814225088257,36.50017082184931,24.212980247791513,11.872070153901769,6.32289038103206,81.4428264559928,140.60866719528758,95.45365088077826,45.99119574502933,23.785152453248603,34.15834624630818,59.42847384140069,41.42676940494923,20.088895808626962,10.47814579268617,12.60410026673814,22.73087473774242,18.892466126850174,8.401148450360644,3.660330984343852,19.75752387139932,35.071715082523895,25.860648285817245,12.262517829725368,5.80874174693222,14.602022618384995,25.353447791894336,19.205849281847755,9.479170477081363,4.628454944203067,4.172578637106616,8.282429280618542,8.398032623405639,4.401596008516768,1.6236643762666612,34.919635471430425,61.54679005162244,44.93499290126952,21.33204932701755,10.578881111287261,4.861992576119449,9.489963235351214,9.393931111188623,4.7679406692678095,1.860427770138757,25.73052781654111,45.47289345572534,33.27144413526009,15.987870322903344,7.916081145936593,12.668919643444756,21.865289035782762,15.191419899337735,7.247251988830668,3.422864960672148,65.1377955337851,112.86572119086419,76.72742768210304,36.79728866253197,19.118994351913226,39.707412954061574,68.2588162082801,45.87770211886301,22.345781380937673,11.446877839391853,41.82014379867366,71.84193165867505,48.81327812580138,23.31367947358359,11.786824604924371,37.33164184472238,64.48917473419864,43.6426745765531,21.12657914500154,10.72599798303709,19.037013598368514,31.733131462744794,19.924331545862877,9.829616920489102,4.610575805912266,23.839326690322054,41.013200446197885,27.743452793318244,13.366749818460537,6.450636711227407,15.384857556437938,25.03289311745834,14.893087443548238,7.160569984562279,3.5929784451107896,5.939608092178271,11.733649695586749,10.58565634263278,5.339436039136489,2.044491493479772,8.048150649039561,15.007248636049635,12.525761284803872,7.137588903875264,2.8659668212270284,2.673018409321987,7.3934708184163975,9.407690160233857,4.111283713981737,1.1655512347622208,10.063515995064018,17.762661681290314,13.748582101292575,6.096374953015924,2.3270324062632026,6.656017085796098,12.795133496986969,12.012799600996566,5.343889259338603,2.007277380728701,16.75221050882904,29.870750876015336,23.144891956588463,10.872683363078801,5.127048114441631,7.8588822075328855,13.964749275568186,11.785418452851305,5.593708653880377,2.520645865229638,22.716495383581787,39.58930863647613,27.95934769078883,13.177486911863095,6.419014533174417,29.4047903569829,51.205315308523005,35.4169706130338,16.86486639333728,8.647519140868466,15.634610491955593,26.78642143225767,18.729816567766527,8.965442238661627,4.293222367385604
33.050145014163185,57.94234966994152,38.81288290781203,18.874350058726016,8.71310686918646,31.93523731893273,55.84275922791693,37.21707069877292,17.945999433310806,8.201320040624715,21.41499634787704,38.43482366119771,25.89232101835519,12.58620732036107,5.699808231734868,9.08936067809846,16.013049252545393,10.722035423975706,5.482398996453352,2.7307027650633784,24.19259082143483,42.22694616173759,27.262714541568815,13.433423786141162,6.300070295135031,91.53477415086972,161.61411740962987,106.92929477941878,52.237023122262315,23.917275644182002,39.598403972356955,70.59194087716918,46.13672826790906,22.433211309546873,10.475045238739865,13.497994596218916,25.964065803595886,20.60032698740835,9.143863747316866,3.727021302182959,22.078754983345412,39.96369900312366,29.001465215447922,13.693694150763028,5.899190490780968,17.07331944685963,31.1340934401863,20.80275395452533,10.161799197850579,4.588474622111895,4.88265586095732,9.958447055466245,9.551223994951211,4.432605593964572,1.620207008058389,39.70743286648313,71.83390847040832,49.97121770009459,23.6992809077454,10.669714402011838,5.181021086963133,11.133963329410514,10.68206163171828,5.1626055153150086,1.8597111710950955,30.095975648843364,54.05701861796675,37.078517412991665,17.599636192154282,8.049231756965337,13.495516614407144,24.476397162393557,16.478873532096888,8.297418435955128,3.4042364959831524,73.4058435987973,129.94616835548666,86.28969111209895,42.13556057224268,19.26384707561003,44.32447712693825,78.07344039777843,52.49478307036834,25.62479418019329,11.816108487094448,46.55126817174652,81.99377423528512,55.28576477446661,26.79357059025477,12.108823565014553,41.87844606808462,73.4863415518087,48.76423648007681,23.909401195534898,10.709744919481453,21.5108459056299,35.91950339232927,22.0052218497932,10.841501424526683,4.5244205559871915,26.682726382708246,46.183988661643696,32.05571929520123,15.631950264283878,6.865283166444175,17.306392016433715,28.44044726976635,16.570013114837263,8.033713474604326,3.5113754064402616,7.245693319596328,14.563584844184291,11.414030158295942,5.72332314353618,2.050437292662485,9.834383280751487,18.774221283796862,13.167039949515274,7.45291088629274,2.9128030621976007,2.8697047588239686,7.54693453816226,8.621429262800817,4.168330164991439,1.1840401393585522,11.96560193357656,21.029808774804305,14.553428440251276,6.704834303933454,2.3524039513779433,7.011209183073947,13.269521611731783,11.675531925880156,5.504528380477872,2.0155020785951967,19.058559886574592,34.85375617031282,24.72006761105934,11.636292421672467,5.099644940960414,8.897548866557777,16.16170511679686,12.441278033642641,6.059771578134998,2.613502504171977,25.000933482279905,44.341495950767346,30.32946664889815,14.700936600889138,6.377621642009138,33.56204707911337,59.291330789061576,40.235540925030286,19.252875004210257,8.817396744005514,16.52874902379889,29.662182817326975,20.19997626705634,10.048302008035964,4.222658281177388
20.34166641993615,35.69594744851066,28.23310455208591,18.938728156075978,9.88303031499998,18.99877631491403,33.2723128167805,26.844260475145138,18.243334094303233,9.419384302603305,17.279282716861008,28.364445163705124,20.534273003883047,13.492889802817437,6.825333432571579,13.529214284581002,20.634630824961288,10.997495988789062,7.13285149998271,3.610540394351817,16.651321348839907,27.84139831371437,20.520367380194344,14.489703211433055,7.592872437854284,63.6460362085364,107.78925932853032,82.58621291883586,53.32799661691858,27.714336353734684,34.31401656970086,54.878086935541845,37.86896075520459,24.526687865000664,12.813685967552516,10.049216780689713,18.470576377072863,15.842400469046726,8.912223059968978,4.18009183402767,15.505146190937486,27.36178133327735,22.462185584139032,13.568144947894103,6.627536597869304,17.61910974524359,27.543444526476726,18.228271569709626,11.588830876121632,5.91908438155666,7.794433265113023,12.011255661490956,8.705007662411541,5.09251636516994,2.1954764139719822,33.30417356965466,54.97880018380817,40.67618446863155,24.73611527733683,12.526105724206868,3.8044108786703372,8.546427226386886,7.88054589686837,4.7598179177782916,1.7423985067100496,27.211762816328292,44.14195188685128,30.617365740255458,18.78411120608138,9.468390985221745,8.615309208595543,15.378258481324954,12.241323840924544,8.002829735507198,3.8007682377189402,51.2264263612645,86.67191588735695,66.4567158884049,42.9525613581745,22.245485794079734,27.076878147608113,48.06963362663577,38.734852343059416,26.185041379080346,13.505850344263846,28.142658290094943,49.46075840415537,40.82168649664174,26.76554931796893,13.677145275292315,26.523941543962373,45.97947546277637,36.74742535605572,24.12607868271185,12.38329036044308,17.646456615902633,28.179393386028373,17.197156285747784,12.000175590934251,5.965096217592989,17.89641649162986,30.95115842818655,24.60245025119439,16.097654188264475,8.059912171437771,15.005185432616297,23.246731248864748,12.903153729038152,9.579853554926599,5.07212609844224,9.695980482681609,15.951168807017424,10.33031302572078,6.271884091268126,2.645210552899139,12.695312199388416,20.029934000543186,12.403262158598759,8.605083870633491,3.836997072243634,2.5849505861584627,6.236925853506221,7.88388966169241,3.9214667804918024,1.2706768332301457,16.265314108474172,25.091513837306806,14.974407530743667,8.433834847938721,4.157474736202822,4.872697556446034,9.411395298482274,9.966206628256751,5.259757796299236,2.147236485710734,16.559368242988633,27.05125397795897,19.99824903498782,12.320119122641184,6.187341667677298,5.487451095429051,10.102567952455209,9.127549800813215,5.976793975318419,2.7613132693330233,15.53329359829,27.764105626192972,23.858538821597936,14.634470491187267,7.233600489197498,21.285623498723126,37.217342669076245,29.796825299801217,19.469412656302367,10.034727232351429,10.31400881684341,18.313761090288153,15.315724865206235,9.823245235343794,4.75035731007682
23.60741760151359,49.83379463149562,32.70163153319826,15.964266534745375,7.115679262763255,22.55655273474781,47.520912691963105,31.40834610327408,15.014842544138562,6.69211841298176,17.265699955789728,35.81054232577976,22.761547202346748,11.787656327049742,5.351395111025533,10.823066083894064,19.134107476345623,10.36054447361377,6.942347060800433,3.4311198819226565,18.16017642957648,37.82491407488708,23.392203466053555,12.009669913982794,5.693602843614704,67.32017200930409,142.17658162598852,92.79402832386134,46.11879282551724,21.34447701941924,32.35085549758871,66.55217831578305,40.93272533569736,21.261531643996552,10.39650426151245,10.435832088180964,22.43593828346563,17.41295274704718,8.042121814665112,3.266394653222358,16.449237506543522,34.63990636473068,24.953317498695636,11.966653507010735,5.113521778146207,15.177740830172423,30.67053615156153,18.77051296918102,10.329766669432251,5.121886956912159,5.990145473119471,10.621616352209584,8.537658533895353,4.9389541966163995,2.2083790902127207,32.08834713083925,66.03065419410889,43.690472123566245,21.876874882188453,10.031062782784822,3.883617514822243,9.347319473179393,8.887891233582412,4.713173982613076,1.7874873408491705,25.452661903843342,50.827890808284685,32.521251582953575,16.829799579924693,7.823237567716416,9.031946239009075,20.067839416138824,14.114723850403768,6.910620918866827,2.918618088699875,53.85412252395975,114.37504310773627,74.39155369857585,36.75947583835783,17.010572957505634,31.66404819839957,66.53360810056077,44.286266220189276,22.230210691196053,10.07312625218881,33.19225262599357,69.48376944267952,46.770328359041805,22.605463325053954,10.256416441868051,29.067159842406014,62.561201483404645,41.395926021806716,20.476807659529758,9.349329986181749,17.299748566038453,32.53161935241818,19.210647816456532,9.766307205379546,4.383797262737308,20.252647920995393,39.462831838250395,26.718541888808875,14.154068667460301,6.633394614256596,14.400800639424398,26.44071286069476,14.762171488111216,7.442016377941865,3.6899419577106918,8.005511943064462,15.26502713593253,10.371654711125416,5.814055866036036,2.4342319104764676,10.259315839239768,19.835791656734617,12.528023466792781,8.010788590405305,3.5120519406127477,2.4890619726465664,6.353312635874986,7.636131660637138,4.057246775594604,1.2624832462468558,13.78776358997971,23.498103699629503,13.808967274673082,7.5792926107906196,3.8050330346010113,5.214178323620362,10.965096589077493,10.060038021496124,5.110607127196435,1.8948251434456826,15.324189173825937,32.28490414930392,21.613104622309386,11.09272913168576,5.1131361652459795,6.639741118690047,14.227904372816928,9.955831875243863,5.333536607866818,2.167247211785251,17.27511124406196,37.03470169947352,26.48999140748374,12.764395584755464,5.599514982230958,24.455617245439708,51.37369071252417,33.564234108933086,16.37390630682987,7.473183720230465,11.16645463447311,24.39850262543784,17.603831614520267,8.516034232694887,3.708399571164558
26.707113937870897,57.446265144080684,33.73457362217513,17.74731645882168,7.793125443688277,25.163463117663596,55.90846714886584,32.37048977829764,16.642261956842354,7.307445466025031,21.002663400209048,40.605219912224406,23.409482822904568,12.74611072618173,5.749990132578283,15.925502583979661,23.29763101770004,11.534431537269322,7.523318802223105,3.6739797632580493,20.73678543860867,43.4339081327738,23.680868503144122,13.053947578886895,6.064123292654629,79.10763140720678,168.9710760632169,97.75976479103478,50.23187958446371,22.819401893447054,40.331171426714754,77.08431611344017,42.76145980035598,23.206618776953317,10.927306775968086,12.98025624486997,27.532576337341457,20.748018111002054,9.746023547913518,4.199674471747558,19.50612184507386,42.38609189107904,27.30271259896253,13.234834048322833,5.57605269948446,19.967894253784372,35.59120288460387,19.984251413675153,11.13396552768096,5.230672042597183,8.240185554382919,13.85787914464855,9.520848213430465,5.3704079033163,2.181090781025536,40.1341629439505,78.86086718442763,47.058021106748576,24.089827172207496,10.816733471134713,4.778276786474023,10.579208589322826,9.368701315769556,4.912940696869834,1.75872562096742,32.13650178375393,59.868693237284624,34.405198610700225,18.401352554363193,8.394287838273296,11.62652758941952,25.83579656591043,15.319925616442848,7.5867289434843785,3.135299826275455,63.450739172597736,135.2003699526361,78.32378245750557,40.45311437873339,18.285933419291478,35.5327927654983,79.27771372503366,46.714685563984396,24.91843940302714,11.307119693541752,37.02536488808511,83.88845313048209,49.02156452176563,25.233229267436325,10.999009077577028,33.4783671258327,75.74532085687645,44.17501679638619,22.466158250830897,9.95523126328161,22.972386591880053,43.16698947516452,20.487983019442538,10.580235938417873,4.463963495294459,23.066509307486125,50.67988938293782,29.757605413792454,15.366545578477075,6.975354322250007,19.583421400839402,35.24600527732301,15.404068495384163,8.078320944534756,3.7313551033263077,11.347676309087669,19.0071317411356,11.097504657383393,6.5135593288754,2.604933337220526,14.090874857594528,23.517759881108624,13.249705727893787,8.49827133732998,3.615947415089862,2.9974374766691203,7.996707770577954,8.615745881404942,4.27612451242134,1.3210131236757041,19.06877986989832,31.150082303308977,16.05928386527857,8.554596278919922,3.7266025701335757,5.60337024991569,14.33993117648027,11.795468757404239,5.512311385685627,1.9978800323141555,19.435664233985083,38.5984951296422,23.463918217850402,12.014819248248584,5.377266168677259,7.259637436045269,15.21263549057097,10.430477510206641,5.8811515631200955,2.380118967486025,19.876842919549947,46.19158975512481,28.87361830245602,13.840268944768907,6.03236681382234,27.57710924148582,60.02311691832982,34.89573886315437,18.291565852979154,8.094639915068086,13.560365983695155,31.35759657298489,19.075467185305495,9.305105862565073,3.981360488884317
34.72037835278562,59.847438199596745,37.427774250728476,16.647902748321123,7.839844648205794,33.425841754446445,57.97400106606624,35.82412773064288,15.853060182906775,7.4431012766401725,22.309491127088094,38.564083939085386,24.256469464807484,11.14860678247323,5.268746253742242,8.671514198793997,14.197527279838294,10.501835089917932,5.597823280010203,2.7186494128237064,25.456277918637937,42.62659815955727,25.51564040441211,11.591657810867527,5.874208843650181,95.30024326207025,164.41299978074764,101.11728309239906,45.39559409174982,21.81574289169889,40.90749967442182,69.26499279214732,41.98315394407768,19.123082864398093,9.677246666510396,14.490566136892266,27.061736348762924,19.54806658870534,8.61823695513248,3.572389787897931,22.91482485913485,41.446121405507895,27.95145605556654,12.312825225669743,5.410720208111019,17.52333251525345,29.246517004320687,19.38707715855085,8.96730839782172,4.405791351072971,4.522991282514501,9.695295848141871,10.701350116332257,4.636905399278448,1.628660536773434,41.59605225183636,72.36884695655947,47.57718537380646,20.821886752488926,9.821792144071834,4.482235115545716,10.196026870796867,11.704378006799532,5.163878328758262,1.79392575535585,30.65711167598622,52.8277841315651,35.064248327450215,15.520673240335505,7.406133498566779,13.332859558915631,23.964840434323133,16.038500768370934,7.415688481293254,3.0669771420745326,76.89711661210082,132.9221404611819,82.55717723391719,36.73293963234907,17.577634350367976,46.50764713622461,80.63708833036456,50.59971299947777,22.770187240976426,10.676804832305745,48.54819564992276,84.7443097254149,53.31321546964495,23.714656378420077,11.025799329231683,43.613638791876625,75.09988163402042,46.42993024994341,20.90448807613166,9.815891939438556,21.161193699395042,35.912001530270025,21.77979260043692,9.98086562157825,4.334189992104771,27.413928931546685,48.6301316515433,32.84095190127535,14.449812023518508,6.264229021133353,16.517411691260797,27.95506021584376,16.03896655562591,7.411377526977863,3.4208706790476135,7.004802093916566,13.199584185906602,11.430382515521234,5.6673182695242454,2.123072194627993,9.433781206268609,16.68722356461632,12.808129280602799,7.445336733061888,3.0421389858220906,2.735644233913429,8.532390013749646,10.287122723689622,4.323067994719032,1.2475342071375444,11.159139468817521,20.185056342930224,16.696200588048406,7.017806597204727,2.566812663177274,7.050887067342314,14.679308333537387,12.945005118582605,5.466785696748759,1.9239379044201173,19.837118227548665,34.9155192338727,23.983464720950078,10.468510381863046,4.829746145109043,9.18359899463279,16.526727699043338,13.097624764137091,5.694169790362013,2.3663045175934934,25.511046604965706,45.76807013496799,30.334300799765117,13.186111538561853,5.853096253452231,35.246113411103174,60.648229153288135,38.72650896491655,16.953777569898772,8.052048211449083,16.665875101144845,29.910218406847747,19.82201349984077,8.922081719192187,3.834869278618053
17.44451832261445,40.51422171814457,26.626277129717277,14.22990200544717,6.992996193775742,16.806390097551784,38.38775046087909,25.61708782703516,13.506554607344789,6.59492142213754,12.35646470629437,29.002558369230556,18.164993899022765,9.99890683400996,4.913080079180568,7.785499628244275,16.118237132693565,8.251459790734792,5.032691342034856,2.4921037220343156,13.083599679743251,30.022766228144242,18.10752268586599,10.103021418809869,5.244215847679475,50.55936768958655,115.65981431208695,75.8401893346734,39.149149057470176,19.924305087233524,23.324922580396045,53.64782773338961,32.38133487781368,17.169176944717233,9.056216718222114,8.926253057216472,19.49887160161644,16.363648367351086,7.444066212894311,3.1666309381594036,12.977078958779867,29.27924109753543,21.26489512842506,10.819862749648088,4.9941386165639265,11.134279520422034,24.84910746231557,15.654390801270674,8.222649977274905,4.173983025041303,4.449830884627489,9.200026113750075,8.115646004724312,4.368842478693971,1.649798506242191,23.981657295154093,55.18036231338175,36.179985679408404,18.566433752665407,9.22820008799056,4.497037188704691,9.176815382117448,9.40314010651798,4.884544085628891,1.8392616735235052,18.18707951169084,42.24708199891484,26.512211232454728,14.159309873973502,7.014644574288095,7.9028532554621505,16.312656727771056,12.852990126087176,6.462303234010756,2.80426342989336,40.43960321225676,93.2977957196098,60.60934279195333,31.76630909312488,16.030981279909778,23.710275742804125,54.442989857431314,36.7272734484168,19.346322204541302,9.61832782313247,25.0435128474808,56.886421518235046,38.95033779985736,20.137837880126398,9.874113882700039,22.569062280276224,50.6462799095774,34.41116003613526,17.87417588211943,8.797370932246613,12.838805588959232,24.91799956015005,15.625946229105104,8.461646495001178,3.7373023857219336,15.158336408422905,32.21751043044309,22.973501670449004,11.890284653242242,5.527469510224669,10.779081644159747,20.078961575427908,11.63789893608476,6.16139165586381,2.9065392925103484,6.006766195278344,13.467053721897987,9.301626008933537,5.3632003019465495,2.102082014102491,7.547412853709612,16.594782932829474,10.702186541643622,7.097436238291023,2.9061636241358464,2.571654655479034,7.029617810748924,8.169800561551321,3.964967867622955,1.122028668208105,9.376063756885396,18.542231914073376,11.894991735995271,6.001556685716215,2.348356507974237,4.578340321288664,10.174711983401775,10.023310523814557,4.923169822700712,1.717839738660637,11.825776867198899,26.73665023479183,18.484175822865964,9.155890102099296,4.469873731415815,4.955313615274771,11.903643645180336,9.364986881893168,4.898848425574605,2.169763083880349,13.981331722009259,30.740691620103973,23.00282396124039,11.486890582589437,5.304538587025079,18.103688943434197,42.107239470527205,27.987838717156258,14.473452427490074,7.251689010399468,9.538558510734857,19.85970243114468,15.578407923479835,7.8765752508348434,3.476830514088941
37.79459139759389,58.65842631302865,37.63869280082126,16.59606384951924,7.554487941980431,36.49645389669666,55.94148041772492,36.07804731732396,15.941402170303096,7.263438553981197,24.577505404816694,40.61635197470578,25.807758809661312,12.019695947842864,5.39426067043649,10.401904109391875,19.805000614522303,11.674828641343336,7.562064513784328,4.358778552465279,27.87117674180645,44.37384930718919,27.866538525514898,13.755578974273236,7.218130552479157,103.82697534573086,167.08325481087215,107.36424883887561,46.640434331286386,21.106547970300806,45.25210727167277,75.66595752009454,46.91447068286768,20.879672105574297,9.600808769978187,15.272564167804255,26.418500993461606,19.833179555563095,8.995433302598379,4.060729394920085,25.23176934802379,41.109097758646215,28.421663136045808,12.3754127349303,5.221929616154345,19.456789561140873,33.75770578430582,20.789230882143745,9.564918363791683,4.163423478082194,6.169652672011218,10.87578238721102,8.102702045090224,4.261290452102286,1.5551670825284145,45.50341591896179,75.74103339943572,49.870059467947875,21.85092534764007,9.595028141425274,4.471947323938684,9.317045048278256,8.812365746423632,4.8173521383577915,1.737477955964073,33.82578014443325,56.958197942826274,36.69087770146345,16.533562154052124,7.373528646786854,14.500917010735423,23.20366591531208,15.63848327478603,7.1299152223413085,2.8761091963251735,83.68151718411372,133.9173321507061,86.27560628244201,37.63237351596382,17.115220577146225,50.84316350687223,78.59453850582604,50.92332208715132,22.339622575427963,10.203389341131869,52.92512835969785,82.04345359697852,53.6489410040458,23.372968465685467,10.493866299068117,47.20800863019499,74.2738154051874,48.26077578609255,21.223130318480546,9.579158308944598,23.327179367614473,34.167455990589,20.842072469476676,9.55101029284865,4.19626989223952,30.596012251400914,44.89740312875713,29.8135655923985,13.158474782587154,5.926603707075679,18.732516524328375,27.73769218328565,15.78707057980148,7.024683047209027,3.2955892969083767,7.700494158386001,15.130931894934061,10.540918516371933,5.5697052597775025,1.955004625451034,10.929878727825752,20.126437010399965,12.942023659520425,7.400119462632166,2.736686455896614,2.5206234428397196,6.69143821589899,8.618444132212787,3.8986142995515602,1.2366680631092606,14.018661779889625,22.4441529014156,13.94714436782725,6.013626191067489,2.539909355637055,7.597506716238628,12.922377374205098,11.383043379010333,5.05488057455558,1.8035306604051116,21.6731653607241,36.477845150307466,24.224643905958473,10.678696269721138,4.51185104832484,9.947908627448692,16.183390162504935,11.23459728454513,5.613369029396836,2.4783411436029437,27.777203215923095,44.04614009848616,30.33961528504837,13.004520342263797,5.50228047668939,38.21762597913666,60.098773501644075,38.78215048556951,17.3123918790947,7.9577631494428545,18.16956437664621,29.056609218238588,19.645032421640785,8.77904413240753,3.5816342488041997
29.814304165285513,57.54679816899345,38.32331617700734,18.16407077440466,8.621887215334063,28.881812418097244,55.75657033100526,36.457606074664014,17.330726268208952,8.196540027823854,19.371645061485136,37.84696237465924,25.82099617239331,12.574543287965835,5.891429206732719,8.17357075792118,15.839652115478644,12.991168214178488,6.744835673272649,3.617510224828527,22.012917533398866,41.95461721259811,27.343048479247848,13.755744822968506,7.262378501386189,82.22847182694254,160.06007806760772,103.82693639322035,49.525901644295985,24.136458855387996,35.79171746894764,69.33116338388743,44.88089636154054,21.914474959104126,10.938302454042688,12.207142915519606,25.152472202072698,19.455865312145306,9.449028678493582,4.473378292857813,19.664015220881456,39.73039077025306,27.93077846944767,13.163295051882756,5.822227261690062,15.331490346872073,30.163640641420685,20.64880826670697,9.909706696144497,4.87234020030714,4.287697774844755,9.984482423141358,11.047293286489513,4.501928382291862,1.6996955650641135,36.01759699412092,70.82095258511428,48.07391609566392,23.091027665445544,10.772820546635822,4.52297800780303,10.8783774360718,11.98781760290008,5.012850048538484,1.844508198821087,26.74537965734011,52.43856402541069,36.30528753127899,17.603153000436734,8.195099781470846,12.245410271557505,24.560313494905955,16.743659792580935,7.480409778949603,3.4101875563307646,66.47404596883244,129.15188384382446,85.07249894409806,40.4458216094277,19.436178180650153,40.01529492407037,77.62661379768137,51.084620848246615,24.294295922132918,11.545614470403086,41.782322745255044,81.46128023371855,53.30832566259949,25.329112865198095,11.846143018732578,37.62904642682006,73.1658334355774,47.672790768456856,22.33049570619019,10.896266743862865,19.19865766596135,36.57345383330835,22.47896795473254,10.032009738519124,4.706597107843929,23.748822743350864,46.68057213491407,32.18369919334673,14.3111608737189,6.466093546903616,15.457419980281163,29.039035150435605,16.487745120824957,7.5484165274709385,3.742440531195514,6.483915694748122,14.081549444669593,11.386436508686876,5.795430333933605,2.0901969824498616,8.805771282996908,18.024996106673616,12.924536498902107,7.413800201736695,3.012754373666453,2.6037252305366287,7.573071364789979,8.986963684960502,4.183250573298372,1.2140303098470988,10.592315826978014,21.523577690206153,16.628872299301328,6.228767787252037,2.376686644718809,6.007782767739173,13.41372928300822,12.421398242108696,5.319069471871576,1.9915779376486449,17.21849298454234,34.605166200975056,24.226464392916142,11.27834715988819,5.262171109329137,8.100030893149055,16.105182059433613,14.268089645344167,6.10750101603842,2.5974733101742067,22.126663903101836,44.00327675236197,30.555539418820754,13.897260536447076,6.447070317466916,30.111676269550447,58.58653619233245,39.736738523414246,18.63002043387845,8.80555616930522,14.87613633558693,29.814806357210703,20.670816212393618,9.315403850183351,4.2832217491535625
13.122725350349796,26.393884481632025,23.069061170190125,12.290516162533436,6.0019689503318085,12.311606852892899,24.575509809888263,21.786242766596487,11.77740128046688,5.796233462793843,11.281228317924436,21.780771072864244,16.478112666378316,8.785039339372577,4.199198211157994,9.657804823470123,17.285332414898118,9.270658198873024,4.699191732256071,2.0584043594270307,10.321636907652634,19.864492849101307,15.298705411787255,8.695605370438264,4.496272494207863,40.29711990592787,79.2317357519697,63.439037792396554,34.44128379587165,17.38274860526084,21.53051888429865,41.19779137645571,27.466305711912316,14.830538317468456,7.691330820028472,7.8768584673987965,15.737495276632,14.979446549718585,7.086162827827765,3.008487127941833,11.242596071201264,21.83097505616264,19.584969062874045,9.950999077966857,4.35150533563853,11.18014753269124,21.649370253455448,14.028585796754731,7.351220822529625,3.560959831791305,5.303020242180469,11.505323653605437,9.094194080591217,4.361506427393508,1.5311494416918143,22.69943954494626,43.27346125489229,32.78464881728957,16.684263041103804,7.89389921226093,4.095090394517217,9.40391250709293,9.748627070267608,4.780635705691158,1.7198852365045294,18.541553511817508,35.20396338384077,24.707237861259944,12.6014246241612,5.961757530226016,6.66623732020448,13.824127171284317,11.821906453475085,6.312475779679576,2.752546020901879,32.48501124553622,63.586316631584346,51.38663316722964,27.78783623636845,13.90637103543703,18.110044869444977,36.14587550486706,31.06567637306715,16.85972575844225,8.328612235359783,18.872548553398087,37.98814329741577,32.6419328021897,17.786623893339847,8.678986693367262,16.87601362293359,33.850436828383955,29.355809579955977,16.054673143798116,7.835874089468895,12.469974112564895,23.373667581387068,15.200630956662481,7.950914252710177,3.4932389307579057,13.18591287531712,26.59065782265494,21.06536672121976,10.928335427510234,4.957984178931434,10.590613317305062,19.40548370790643,10.671357347933167,5.605072443630319,2.696773233874768,7.195401765368367,14.337373288657854,10.323902132171794,5.322141674068185,1.8126430089665837,8.756624191732314,16.911418204545832,11.215236463699489,6.642186045568063,2.4753847569218332,2.7540411291092703,7.078364709893133,9.710477526033253,4.236366321989359,1.1960998591226735,12.199703044105128,23.354532222782975,15.361684790855367,6.233176400694499,2.22550325396126,4.004275239302756,9.310195691739704,10.923032598590515,5.0757146616475755,1.748268654263787,10.753759610199394,20.855457576067483,16.648095107253088,8.406121062558851,3.9182912034312634,3.878517838920829,8.865369146250732,9.03915514570649,4.701525448197931,1.9288131211834274,10.79780531958195,22.160772692446272,21.282475829622893,10.829062977439397,4.897562531899886,13.719641548941464,28.47770270022861,23.70401644027126,12.765465986028486,6.31617647141456,7.6475321634876705,15.554966121006647,14.024485262818384,7.524049988382027,3.3713487761452297
